type,Tau_PT_sum,Tau_PT_dif,Tau_PT_1,Tau_PT_2,Tau_Mass_sum,Tau_Mass_dif,Tau_Mass_1,Tau_Mass_2,Tau_Ener_sum,Tau_Ener_1,Tau_Ener_2,Tau_Eta_dif,Tau_Eta_1,Tau_Eta_2,Tau_Phi_dif,Tau_Phi_1,Tau_Phi_2,Miss_MET,Jet_PT_sum,Jet_PT_dif,Jet_PT_1,Jet_PT_2,Jet_Mass_sum,Jet_Mass_dif,Jet_Mass_1,Jet_Mass_2,Jet_Ener_sum,Jet_Ener_1,Jet_Ener_2,Jet_Eta_dif,Jet_Eta_1,Jet_Eta_2,Jet_Phi_dif,Jet_Phi_1,Jet_Phi_2
1,245.688,161.784,203.736,41.952,8.02616,3.56501,5.79559,2.23058,353.885,207.932,145.952,-2.11911,-0.200652,1.91845,2.01302,2.82568,0.812655,68.8161,95.0144,35.5465,65.2805,29.734,17.1892,11.456,14.3226,2.8666,1404.99,732.39,672.6,-6.92009,-3.10858,3.81151,3.39995,0.515463,-2.88449
1,54.891,9.48516,32.1881,22.7029,3.45839,-1.26764,1.09538,2.36302,93.7972,45.953,47.8442,-2.26975,-0.894277,1.37547,-5.20194,-2.79339,2.40855,34.2729,156.145,1.48284,78.8137,77.3309,31.3223,4.59779,17.96,13.3622,722.798,334.551,388.246,4.41921,2.12319,-2.29602,1.83639,1.06071,-0.775678
1,168.72,41.8019,105.261,63.4593,5.54801,0.0762022,2.8121,2.7359,176.733,105.444,71.2898,0.542654,0.0524665,-0.490187,-2.14835,-1.78152,0.366831,123.561,292.301,91.7242,192.012,100.288,27.3818,-4.98876,11.1965,16.1853,1078.07,707.199,370.876,-3.95898,-1.97781,1.98117,-3.60113,-1.7941,1.80703
1,304.984,126.401,215.692,89.2918,2.08287,0.362841,1.22285,0.860012,315.006,223.161,91.8451,0.0239507,0.262342,0.238391,2.67733,1.43947,-1.23786,45.3531,697.29,142.253,419.771,277.519,104.42,-35.2626,34.5786,69.8412,2260.78,1445.27,815.517,-3.64427,-1.9074,1.73687,-3.00814,-2.14896,0.859176
1,169.564,19.1372,94.3505,75.2133,8.61251,4.53953,6.57602,2.03649,223.358,97.02,126.338,-0.880958,0.227232,1.10819,-1.21851,-2.43034,-1.21183,81.2404,311.717,25.5836,168.65,143.067,54.5707,-1.18558,26.6925,27.8781,4405.7,4028.38,377.319,5.4879,3.86598,-1.62192,2.33047,3.02909,0.698619
1,301.554,10.1086,155.831,145.723,11.6726,8.39211,10.0324,1.64025,344.676,175.319,169.357,-1.05347,-0.491453,0.562016,-3.92101,-2.68877,1.23224,198.313,198.891,11.4359,105.163,93.7274,25.9178,-12.8036,6.55711,19.3607,1023.48,120.522,902.956,3.48654,0.531044,-2.9555,0.367954,-0.834618,-1.20257
1,95.3362,47.65,71.4931,23.8431,4.04254,-1.80482,1.11886,2.92368,165.34,130.786,34.5534,-2.12281,-1.21225,0.910555,-3.26402,-1.674,1.59002,29.1913,121.579,0.270027,60.9247,60.6547,13.3738,3.25312,8.31347,5.06035,822.181,759.967,62.2144,-3.42598,-3.21511,0.210871,-4.45272,-3.04878,1.40394
1,307.857,197.651,252.754,55.1032,7.76659,-5.34437,1.21111,6.55548,321.825,263.03,58.7954,0.0615396,-0.284158,-0.345698,2.73931,2.38302,-0.356286,21.2456,189.035,130.381,159.708,29.3268,23.9933,11.6055,17.7994,6.19392,894.225,197.155,697.07,-4.52612,-0.665069,3.86105,-1.43137,-1.39329,0.0380845
1,259.284,208.116,233.7,25.5841,4.13223,1.39838,2.76531,1.36693,358.381,242.161,116.219,2.46228,0.26804,-2.19424,-2.23159,-0.0180596,2.21353,89.2851,234.641,115.183,174.912,59.7288,40.4756,10.8922,25.6839,14.7917,1074.95,836.713,238.24,-4.30527,-2.24675,2.05852,-4.86914,-2.65232,2.21681
1,77.6205,28.9573,53.2889,24.3316,5.84842,4.67452,5.26147,0.58695,263.71,141.528,122.182,-0.665133,1.63168,2.29681,3.95521,2.49241,-1.4628,129.254,482.685,192.196,337.441,145.244,82.567,62.5685,72.5677,9.99924,2026.74,448.675,1578.07,3.84742,0.770877,-3.07654,-2.87815,-0.630968,2.24718
1,442.409,291.572,366.99,75.4185,2.09518,-0.453827,0.820677,1.2745,1218.2,1142.69,75.5126,1.75511,1.80211,0.0470035,-2.43295,-1.0736,1.35935,120.442,340.583,144.688,242.635,97.9477,35.7689,4.8825,20.3257,15.4432,817.118,441.494,375.624,3.2236,1.20462,-2.01898,1.39718,2.80412,1.40694
1,439.421,292.915,366.168,73.2532,20.766,19.8779,20.3219,0.444042,721.127,639.239,81.8878,-0.674373,-1.15523,-0.480858,-2.6577,-2.69019,-0.0324878,230.784,353.493,166.496,259.994,93.4988,41.9266,16.46,29.1933,12.7333,2796.83,811.986,1984.84,-5.55253,-1.80461,3.74792,2.0371,1.73787,-0.29923
1,259.706,76.4262,168.066,91.6401,7.53302,3.85293,5.69297,1.84004,345.035,243.693,101.342,-1.3717,-0.915895,0.455801,4.50166,2.4812,-2.02046,115.982,388.163,158.362,273.263,114.901,32.1065,4.65776,18.3822,13.7244,1056.46,767.771,288.684,3.2636,1.69261,-1.57099,1.79814,0.713254,-1.08488
1,293.937,196.077,245.007,48.9299,3.67528,1.49717,2.58622,1.08906,443.245,346.151,97.0944,-2.18775,-0.879942,1.30781,1.54419,-1.13473,-2.67892,13.141,180.392,83.2977,131.845,48.547,40.3216,20.0014,30.1615,10.1601,1719.33,163.876,1555.46,4.81405,0.654171,-4.15988,0.500757,2.14304,1.64228
1,362.906,78.6593,220.782,142.123,8.7184,3.4794,6.0989,2.6195,809.867,335.53,474.337,0.89547,-0.979646,-1.87512,3.90624,2.75321,-1.15303,30.2022,128.279,14.9288,71.6037,56.6749,12.7328,5.1687,8.95075,3.78205,2316.35,903.054,1413.29,-7.13524,-3.22616,3.90909,0.695326,1.3115,0.616178
1,493.543,103.05,298.296,195.247,18.7691,-1.55877,8.60519,10.164,562.259,321.909,240.35,-0.271378,0.394359,0.665737,3.32948,0.309741,-3.01974,149.65,217.566,53.5064,135.536,82.0299,25.9481,1.06839,13.5083,12.4399,465.639,200.657,264.982,-2.78136,-0.941659,1.8397,-3.48736,-1.76603,1.72133
1,228.483,119.069,173.776,54.7067,1.58889,1.15962,1.37426,0.214633,245.837,174.467,71.3695,0.673082,-0.0888381,-0.76192,-1.49172,-1.04621,0.44551,196.114,334.753,280.589,307.671,27.082,37.0012,21.2762,29.1387,7.86249,508.017,423.034,84.983,-2.64329,-0.837506,1.80578,5.72368,2.79226,-2.93143
1,155.119,82.9393,119.029,36.09,2.6008,-0.494542,1.05313,1.54767,174.301,134.887,39.4132,0.93455,0.510564,-0.423986,-2.18119,-2.51119,-0.329994,78.7731,229.158,70.4943,149.826,79.3321,42.629,29.1654,35.8972,6.73179,1886.75,298.723,1588.03,-4.99407,-1.30495,3.68912,2.14491,2.11369,-0.0312201
1,98.4349,53.1787,75.8068,22.6281,4.85142,3.2007,4.02606,0.825357,162.015,127.458,34.5569,0.122975,1.10893,0.98596,3.13987,1.63061,-1.50926,10.7693,103.495,5.10136,54.2984,49.1971,19.2477,-2.69102,8.27832,10.9693,775.008,381.649,393.358,5.40553,2.63782,-2.76771,-3.39239,-0.442323,2.95006
1,228.761,171.782,200.271,28.4895,2.81443,0.529896,1.67216,1.14227,261.703,205.966,55.7373,1.52894,0.237769,-1.29118,0.55741,-1.89951,-2.45692,63.2592,256.722,141.788,199.255,57.4669,23.1008,1.72641,12.4136,10.6872,2009.13,287.008,1722.12,4.99875,0.90579,-4.09296,-0.353953,1.40771,1.76167
1,277.562,121.029,199.296,78.2669,8.95293,7.15507,8.054,0.89893,285.854,200.812,85.0419,-0.296442,0.116556,0.412998,-3.58823,-1.07972,2.50852,14.4441,198.681,123.747,161.214,37.4672,38.2388,18.4837,28.3612,9.87757,932.582,837.592,94.9903,3.90713,2.33097,-1.57616,2.65193,1.58565,-1.06628
1,455.535,217.633,336.584,118.951,28.6117,21.4776,25.0446,3.56707,500.254,346.523,153.731,0.515623,-0.231156,-0.746779,2.35899,2.82375,0.464763,96.4205,358.538,100.747,229.642,128.896,76.8383,33.3378,55.0881,21.7502,1322.1,1025.3,296.797,-3.64842,-2.1751,1.47332,1.39998,-0.144015,-1.544
1,337.17,47.8509,192.51,144.659,14.9597,-7.71491,3.62239,11.3373,521.635,369.57,152.065,-0.959813,-1.26927,-0.309459,3.64249,0.823282,-2.8192,18.0667,228.817,10.3667,119.592,109.225,29.1559,-10.4166,9.36965,19.7862,1157.05,1024.72,132.324,3.4569,2.83778,-0.619124,2.45434,0.434318,-2.02003
1,226.619,3.83669,115.228,111.391,3.72427,-0.214748,1.75476,1.96951,385.723,219.44,166.283,2.21573,1.25988,-0.955851,-4.08624,-2.27303,1.81321,161.966,253.12,27.3159,140.218,112.902,22.8448,4.23388,13.5393,9.30546,1414.38,566.975,847.407,-4.7786,-2.07432,2.70428,-2.56231,-2.25181,0.310499
1,168.31,72.7134,120.512,47.7984,5.05895,0.0571084,2.55803,2.50092,416.993,289.311,127.681,0.116097,-1.52235,-1.63845,0.935882,-0.969152,-1.90503,42.1755,325.821,90.4491,208.135,117.686,32.3918,1.37252,16.8822,15.5097,1400.51,209.03,1191.48,3.05071,0.045173,-3.00554,3.02424,2.32165,-0.702592
1,274.175,174.714,224.445,49.7301,9.96935,7.50475,8.73705,1.2323,282.233,224.631,57.6019,-0.567151,-0.0121211,0.55503,0.53193,2.07246,1.54053,195.79,317.243,16.8435,167.043,150.2,28.1243,7.00673,17.5655,10.5588,922.26,225.931,696.328,3.02732,0.812277,-2.21505,0.333258,-1.46661,-1.79987
1,123.656,2.10095,62.8785,60.7775,2.28274,-0.18392,1.04941,1.23333,125.976,62.9739,63.0023,-0.321545,-0.0525192,0.269026,1.49911,-0.325076,-1.82419,85.5642,219.55,125.582,172.566,46.9836,26.2967,16.3018,21.2992,4.99746,1166.63,982.865,183.761,-4.46465,-2.4248,2.03984,1.44042,2.21969,0.779263
1,457.855,292.426,375.14,82.7144,53.1977,40.6566,46.9271,6.27056,585.579,456.772,128.807,0.371477,-0.638937,-1.01041,-2.81244,0.153176,2.96561,91.0547,296.393,50.9698,173.681,122.711,28.7806,-12.2855,8.24755,20.5331,2503.36,2376.53,126.83,3.50727,3.30798,-0.199295,1.65739,-1.47458,-3.13197
1,213.22,117.608,165.414,47.8056,3.41238,3.41238,3.41238,9.53674e-07,322.368,253.824,68.5435,-0.0918336,-0.992524,-0.900691,-1.711,0.0178157,1.72882,38.6783,159.181,85.5255,122.353,36.8277,19.4282,15.8557,17.6419,1.78624,1170.01,1086.24,83.7721,-4.33589,-2.87339,1.4625,-2.34086,-2.66467,-0.323809
1,194.576,20.4359,107.506,87.0702,4.46645,-2.8019,0.832276,3.63418,643.016,492.421,150.595,-1.05869,-2.2028,-1.14411,-4.29904,-2.66694,1.6321,46.4007,143.875,36.5127,90.1938,53.6811,14.7962,9.68631,12.2412,2.55493,2251.53,2197.78,53.7522,-3.90558,-3.88595,0.0196243,-1.45163,-0.984066,0.467565
1,78.9331,20.5104,49.7217,29.2114,3.00579,0.241306,1.62355,1.38224,122.378,83.8391,38.5393,-1.89117,-1.11287,0.778303,4.88501,1.93099,-2.95402,58.2426,254.419,24.082,139.25,115.168,17.7731,0.130725,8.95193,8.8212,2409.84,1365.89,1043.95,5.86823,2.9738,-2.89442,0.385048,0.274208,-0.11084
1,277.547,25.5259,151.537,126.011,3.01799,-0.327893,1.34505,1.67294,314.178,186.514,127.665,0.828262,0.666957,-0.161304,-2.29188,-2.69272,-0.400838,49.1912,188.06,19.1974,103.629,84.4313,16.3484,1.24762,8.79799,7.55037,1130.84,769.645,361.199,-4.8261,-2.69363,2.13247,0.422251,1.03215,0.609897
1,243.399,135.731,189.565,53.8343,4.19178,-0.0761056,2.05784,2.13394,247.318,193.133,54.185,0.300457,0.193425,-0.107032,-0.867849,1.45678,2.32463,94.465,240.558,1.16741,120.863,119.695,34.5945,-13.2449,10.6748,23.9197,2707.52,652.783,2054.74,5.90611,2.37092,-3.53519,0.845749,-0.840676,-1.68642
1,101.657,13.4131,57.5353,44.1221,3.64036,-1.34287,1.14875,2.49162,305.561,231.294,74.2671,-0.958354,-2.06858,-1.11023,4.59094,1.58943,-3.00151,63.6851,103.126,36.3817,69.7538,33.3721,9.56814,2.30452,5.93633,3.63181,1599.6,96.1152,1503.49,5.34217,0.841326,-4.50084,0.877877,-1.51888,-2.39676
1,398.905,162.433,280.669,118.236,12.7307,9.82549,11.2781,1.45262,1178.41,501.932,676.474,1.24485,-1.18478,-2.42963,-3.57136,-2.76832,0.803035,66.5475,317.19,95.8103,206.5,110.69,34.7477,21.3417,28.0447,6.70302,1063.84,724.235,339.601,-3.7125,-1.9262,1.78629,2.01546,1.23048,-0.784985
1,177.178,78.7424,127.96,49.2177,4.57677,-1.10879,1.73399,2.84278,458.07,228.35,229.72,1.03951,-1.18248,-2.222,5.58927,2.56213,-3.02714,67.2942,257.304,28.5963,142.95,114.354,27.2136,-5.73552,10.7391,16.4746,1717.63,1477.25,240.378,-4.39751,-3.02622,1.37129,-1.76772,-1.20038,0.567342
1,311.909,239.155,275.532,36.3771,5.52199,3.56836,4.54518,0.976811,353.493,296.004,57.4887,-1.41371,-0.38282,1.03089,0.218423,0.105111,-0.113312,202.268,427.605,29.7936,228.699,198.906,59.0259,-3.37246,27.8267,31.1992,2616.59,945.399,1671.19,-4.91481,-2.09694,2.81787,0.313046,3.06985,2.7568
1,298.767,28.6635,163.715,135.052,8.03708,8.03707,8.03708,5.3948e-06,661.982,189.742,472.241,-2.47875,-0.554876,1.92388,2.57943,1.34088,-1.23855,95.7466,128.83,4.67146,66.7508,62.0794,29.345,15.4105,22.3777,6.96726,595.353,242.791,352.562,4.38241,1.96049,-2.42192,2.81719,0.440502,-2.37669
1,159.55,85.0509,122.3,37.2495,5.1368,0.960748,3.04878,2.08803,367.098,267.194,99.9042,-0.225244,1.41752,1.64276,2.738,2.67917,-0.0588308,122.349,141.12,91.5131,116.317,24.8037,23.0114,14.9949,19.0031,4.00826,724.996,681.691,43.3055,3.60437,2.45365,-1.15072,-3.02575,-0.793681,2.23207
1,461.617,19.9525,240.785,220.832,9.82428,0.413768,5.11902,4.70525,1832.05,993.238,838.809,4.10509,2.09517,-2.00991,-0.586797,2.04071,2.6275,55.1383,301.673,30.5385,166.106,135.568,24.5742,-7.9942,8.29,16.2842,550.296,364.148,186.148,-2.25455,-1.42117,0.833387,-0.389692,-1.51479,-1.1251
1,187.187,59.2833,123.235,63.952,3.10257,-0.931135,1.08572,2.01685,197.287,129.542,67.745,0.0229357,-0.31845,-0.341386,-1.57908,-0.938866,0.640212,77.5253,172.453,111.671,142.062,30.3913,19.9864,8.68455,14.3355,5.65094,703.033,587.316,115.717,4.10837,2.09718,-2.01119,0.245547,-2.69767,-2.94322
1,90.5985,42.9328,66.7656,23.8329,6.06566,4.39989,5.23277,0.832886,190.187,143.494,46.6928,-0.10549,-1.39837,-1.29288,-1.68496,1.28945,2.97441,189.151,222.993,62.0528,142.523,80.4702,20.5384,2.44532,11.4919,9.04654,1232.69,296.864,935.83,-4.5075,-1.36271,3.14479,0.416886,-0.349406,-0.766292
1,372.616,2.03485,187.325,185.291,44.2749,28.209,36.242,8.0329,492.688,204.223,288.466,1.39065,0.379552,-1.0111,2.98386,2.51086,-0.472994,36.7329,99.8004,12.0383,55.9194,43.881,21.2025,4.21733,12.7099,8.49257,1662.18,1352.47,309.707,-6.52031,-3.87846,2.64186,-2.58147,-0.743975,1.83749
1,296.592,34.8582,165.725,130.867,7.58268,3.74495,5.66382,1.91887,510.003,226.591,283.412,2.24001,0.832321,-1.40769,-1.05665,0.14517,1.20182,79.4852,268.208,2.04893,135.128,133.08,27.3621,2.88647,15.1243,12.2378,1516.27,154.051,1362.22,3.52969,0.51306,-3.01663,0.0337975,-2.61833,-2.65213
1,177.874,130.035,153.955,23.9197,6.89594,5.3194,6.10767,0.788267,642.383,586.398,55.9856,-0.518426,-2.01274,-1.49431,1.81509,0.45637,-1.35872,30.5578,267.104,142.6,204.852,62.252,18.7286,7.96988,13.3492,5.37934,3508.86,251.781,3257.08,-5.31261,-0.662159,4.65045,-4.25163,-2.5841,1.66753
1,294.806,81.44,188.123,106.683,9.23617,5.50634,7.37126,1.86492,419.956,282.168,137.788,0.215833,0.961886,0.746053,2.18166,0.850972,-1.33069,31.3319,423.685,34.4333,229.059,194.626,45.6555,22.8454,34.2505,11.405,2713.26,380.731,2332.53,-4.26514,-1.09013,3.17502,3.4844,2.24496,-1.23944
1,299.41,112.234,205.822,93.5877,7.23841,3.85169,5.54505,1.69336,493.127,292.041,201.086,0.512984,-0.885788,-1.39877,0.0881272,-0.838718,-0.926845,167.592,393.183,160.968,277.076,116.107,36.6762,1.34481,19.0105,17.6657,1443.44,1020.85,422.595,-3.94282,-1.97812,1.96471,-0.967711,1.78199,2.7497
1,186.15,39.2712,112.711,73.4395,20.3009,20.3009,20.3009,-9.53674e-07,500.981,424.229,76.7517,-1.70005,-1.99927,-0.299219,4.30352,2.36048,-1.94304,89.1057,259.621,12.6278,136.124,123.497,29.4709,1.41328,15.4421,14.0288,577.985,262.976,315.009,2.86229,1.27469,-1.58761,1.90568,0.589974,-1.31571
1,235.609,42.4387,139.024,96.5852,4.69762,2.17292,3.43527,1.26235,256.987,144.898,112.088,-0.847838,-0.28869,0.559148,-1.77725,-2.57487,-0.79762,125.456,302.475,40.7668,171.621,130.854,54.3951,16.5433,35.4692,18.9259,1860.68,358.612,1502.07,-4.49327,-1.36159,3.13168,0.727983,2.16356,1.43557
1,193.14,133.089,163.115,30.026,3.28703,0.0416825,1.66436,1.62267,274.224,183.906,90.3173,2.265,0.499609,-1.76539,5.67655,2.6222,-3.05435,81.2817,273.117,44.0373,158.577,114.54,31.5706,-4.67467,13.448,18.1226,1765.06,174.585,1590.48,-3.76111,-0.438458,3.32265,-1.60331,-1.19972,0.403591
1,276.978,21.7898,149.384,127.594,4.68131,4.68131,4.68131,2.6974e-06,363.617,168.494,195.123,1.48787,0.499736,-0.988138,-0.569484,-2.1354,-1.56591,354.708,397.936,102.498,250.217,147.719,42.6924,-18.6592,12.0166,30.6758,4503.18,4211.21,291.966,-4.81227,-3.51543,1.29684,0.928556,2.05615,1.12759
1,156.445,95.8669,126.156,30.2892,8.09031,8.09031,8.09031,6.7435e-07,483.977,436.673,47.3036,-0.897374,-1.91308,-1.01571,-3.35339,-0.254827,3.09857,121.915,309.482,140.397,224.939,84.5423,32.4654,12.7564,22.6109,9.85452,684.937,228.699,456.238,2.523,0.153024,-2.36998,1.35515,1.43315,0.0780011
1,214.214,22.8993,118.557,95.6572,6.33693,0.927577,3.63225,2.70468,321.837,211.325,110.512,0.631206,1.18095,0.549739,2.16109,0.368598,-1.79249,53.0801,144.222,5.17673,74.6996,69.5228,18.9355,3.7418,11.3386,7.59684,1370.07,1085.25,284.818,5.45574,3.368,-2.08774,0.80852,2.60149,1.79297
1,178.5,124.248,151.374,27.1261,2.62941,1.91504,2.27223,0.357181,295.227,190.516,104.711,-2.73099,-0.704364,2.02663,-3.90289,-1.05893,2.84396,30.0195,204.831,104.182,154.507,50.3243,27.8116,19.8626,23.8371,3.97451,1178.77,295.483,883.291,4.81852,1.26102,-3.55749,3.95585,2.05108,-1.90477
1,176.857,19.3692,98.1131,78.7439,0.907692,-0.907695,-1.90735e-06,0.907694,242.383,163.629,78.7541,1.11076,1.09943,-0.0113217,-3.5305,-2.78095,0.749548,101.09,548.3,4.36826,276.334,271.966,86.5167,28.9092,57.713,28.8038,2512.9,1507.11,1005.79,4.362,2.38023,-1.98177,2.60523,0.995838,-1.60939
1,352.863,190.293,271.578,81.2851,2.64333,-2.64334,-5.3948e-06,2.64334,413.234,321.471,91.7636,1.09881,0.597245,-0.501564,-1.18153,1.70929,2.89082,136.573,313.659,28.9496,171.304,142.355,34.6998,-4.54856,15.0756,19.6242,1442.45,1069.01,373.437,-4.13521,-2.51761,1.61759,-0.0882705,-0.952107,-0.863837
1,168.651,88.8267,128.739,39.9123,6.87912,-3.00986,1.93463,4.94449,346.666,128.971,217.695,-2.32266,0.0581212,2.38078,-2.73716,-1.28221,1.45495,104.07,241.87,60.843,151.356,90.5135,22.9079,1.85914,12.3835,10.5244,974.488,257.995,716.493,-3.88301,-1.12511,2.75789,3.52087,0.968966,-2.5519
1,176.512,37.8843,107.198,69.3138,4.28952,-0.157249,2.06614,2.22339,307.663,218.465,89.198,-0.598616,-1.33855,-0.739934,-1.19518,-0.852688,0.342492,27.0733,217.234,10.9354,114.085,103.149,29.5841,-2.17755,13.7033,15.8808,3069.99,376.302,2693.69,-5.81734,-1.86209,3.95525,-3.39659,-1.9008,1.49579
1,181.132,45.4163,113.274,67.8581,7.18991,-2.01918,2.58536,4.60455,205.605,116.341,89.2635,0.541611,-0.231098,-0.772709,2.46235,2.31563,-0.146715,84.7891,261.867,93.6989,177.783,84.0842,30.3339,1.39995,15.8669,14.467,1348.01,772.388,575.621,4.75942,2.14834,-2.61108,4.24712,2.75919,-1.48792
1,178.428,4.75596,91.5921,86.8362,2.59242,2.59243,2.59243,-1.90735e-06,248.461,123.204,125.257,0.100775,-0.808289,-0.909064,-0.880117,-2.60833,-1.72821,12.6783,122.276,4.55082,63.4132,58.8624,20.194,-7.15951,6.51727,13.6768,907.665,190.145,717.521,4.95347,1.76159,-3.19188,1.34486,1.62131,0.276449
1,149.239,6.51157,77.8754,71.3639,1.15726,1.15726,1.15726,0,270.749,88.1603,182.589,-1.08375,0.508263,1.59201,2.47482,2.66849,0.193674,150.055,295.561,54.6613,175.111,120.45,16.9062,4.52845,10.7173,6.18889,3597.43,193.152,3404.28,-4.48084,-0.446447,4.03439,2.09568,-0.536298,-2.63197
1,68.2435,18.9275,43.5855,24.658,6.74161,-2.86588,1.93786,4.80374,1461.87,44.6938,1417.17,4.52363,-0.220753,-4.74438,1.79946,-0.101813,-1.90128,163.314,277.293,128.772,203.032,74.2603,33.6249,14.8873,24.2561,9.36881,984.098,304.949,679.149,-3.86324,-0.959924,2.90331,-0.797368,1.34598,2.14334
1,349.084,289.095,319.09,29.9948,9.46237,-0.835707,4.31333,5.14904,521.486,463.411,58.075,-0.356275,0.918408,1.27468,1.79727,0.984188,-0.813087,43.094,219.59,78.5833,149.087,70.5036,24.3451,6.87913,15.6121,8.73299,1644.44,149.975,1494.46,3.77783,0.0314011,-3.74643,-1.11365,-2.20172,-1.08807
1,134.183,3.49109,68.8371,65.346,1.99872,1.99872,1.99872,0,137.507,71.5705,65.9364,-0.413779,-0.279455,0.134324,-2.35348,-2.91903,-0.565547,8.94202,133.714,42.9016,88.3079,45.4062,15.1368,6.37568,10.7562,4.38055,492.545,333.176,159.369,3.92979,2.0024,-1.92738,0.518749,-1.02921,-1.54796
1,563.386,154.91,359.148,204.238,33.0236,-27.184,2.9198,30.1038,638.498,431.985,206.513,-0.600497,-0.626532,-0.0260354,3.1465,2.10468,-1.04183,33.2571,242.869,59.252,151.061,91.8087,33.0446,5.66367,19.3541,13.6904,2892.15,166.938,2725.21,-4.52186,-0.438414,4.08344,-3.21797,-0.540473,2.6775
1,152.656,6.46185,79.5591,73.0973,3.69339,0.763996,2.22869,1.4647,609.856,400.303,209.553,0.584428,2.29883,1.7144,-1.89458,-3.04775,-1.15317,50.0022,154.807,12.7012,83.7543,71.0531,21.5543,-6.93322,7.31054,14.2438,2106.86,1923.1,183.76,5.42689,3.82647,-1.60042,0.349846,0.243881,-0.105965
1,264.185,30.1284,147.157,117.028,4.94124,-3.62991,0.655665,4.28557,333.788,195.56,138.228,0.198068,0.790337,0.592268,1.93847,1.99124,0.0527716,99.5989,346.5,98.8128,222.656,123.843,50.5945,41.3736,45.984,4.61048,2224.73,614.546,1610.19,4.92758,1.67083,-3.25675,-2.14288,-2.42826,-0.285381
1,311.293,33.9791,172.636,138.657,10.1841,-3.77957,3.20228,6.98185,745.095,172.708,572.386,2.11813,0.0222525,-2.09588,0.792754,-1.25376,-2.04651,152.317,568.596,390.169,479.382,89.2134,32.426,17.712,25.069,7.35701,1448.04,1082.59,365.449,3.54217,1.45438,-2.08779,1.43607,1.51526,0.0791853
1,128.299,19.367,73.8328,54.4658,3.07516,-1.8215,0.62683,2.44833,405.797,311.331,94.4661,0.97036,2.11783,1.14747,5.5488,2.70672,-2.84208,118.625,232.34,46.273,139.307,93.0337,21.8622,1.24788,11.5551,10.3072,861.956,151.953,710.003,3.13665,0.415627,-2.72103,-1.03617,-0.275807,0.760364
1,130.101,61.5135,95.8073,34.2939,2.06681,-0.363279,0.851765,1.21504,323.133,273.252,49.8804,0.788787,1.70894,0.920155,-0.534633,2.02493,2.55956,39.7225,122.058,73.2256,97.6416,24.416,9.93003,-1.44742,4.24131,5.68872,625.136,111.901,513.235,-4.27061,-0.532602,3.73801,0.579792,-0.391507,-0.971299
1,121.064,74.0002,97.5323,23.5321,3.36373,-0.55038,1.40667,1.95705,213.19,109.626,103.564,1.66883,-0.4928,-2.16163,1.85408,-0.226796,-2.08088,114.094,300.08,175.336,237.708,62.3723,41.996,38.8014,40.3987,1.59731,1139.12,249.578,889.547,3.61737,0.267863,-3.3495,2.1928,2.85441,0.661615
1,161.345,1.42728,81.3862,79.959,6.71242,-4.69281,1.00981,5.70261,387.549,88.2189,299.33,1.58788,-0.406781,-1.99466,1.10773,-1.23885,-2.34658,61.0737,230.458,87.018,158.738,71.72,33.5957,7.715,20.6554,12.9404,922.153,475.689,446.464,4.27537,1.76058,-2.51479,0.198873,2.28788,2.08901
1,161.091,42.7673,101.929,59.1619,2.41576,-0.820257,0.79775,1.61801,244.258,183.962,60.2956,-1.38968,-1.1961,0.193578,-2.40375,-0.772652,1.6311,76.9622,324.915,37.0469,180.981,143.934,26.5481,0.488447,13.5183,13.0298,525.007,287.857,237.151,2.12024,1.03793,-1.08231,-2.60444,-0.0133592,2.59108
1,104.629,47.1203,75.8749,28.7545,4.88277,1.55917,3.22097,1.6618,288.45,254.849,33.6014,1.31132,1.88171,0.570391,-2.6441,-0.325084,2.31902,42.6152,138.994,59.2551,99.1244,39.8693,18.2213,-0.156696,9.03229,9.18898,1199.02,507.981,691.039,-5.86221,-2.3174,3.54482,3.17119,2.17948,-0.991703
1,228.283,87.9585,158.121,70.1624,4.73225,2.59329,3.66277,1.06948,258.88,181.527,77.3527,0.98592,0.5372,-0.448721,2.08823,1.70767,-0.380563,67.4375,296.883,125.599,211.241,85.6418,65.7208,37.6851,51.7029,14.0178,1976.33,652.228,1324.1,5.22025,1.78989,-3.43036,-0.998638,-2.45045,-1.45181
1,272.085,70.0104,171.047,101.037,10.51,4.05967,7.28485,3.22518,746.046,642.881,103.165,1.79649,1.99891,0.202422,1.47508,0.0430576,-1.43202,91.8262,205.684,45.3033,125.494,80.1906,27.7483,8.19664,17.9724,9.77581,2033.32,271.906,1761.42,5.18786,1.40578,-3.78208,-0.680005,2.35513,3.03514
1,263.798,22.459,143.129,120.67,28.3239,-22.0759,3.12403,25.1999,960.589,364.264,596.325,-0.693368,1.5862,2.27957,-2.15228,-1.43853,0.713747,25.2712,373.931,59.2564,216.594,157.337,69.7419,44.6973,57.2196,12.5223,1217.87,392.036,825.829,3.52845,1.18662,-2.34183,-3.72147,-2.71121,1.01026
1,173.97,68.6727,121.321,52.6485,1.26808,-1.26808,0,1.26808,271.87,130.151,141.719,2.02613,0.37925,-1.64688,0.0220966,-2.54837,-2.57046,212.759,273.614,57.5849,165.599,108.014,21.705,7.61853,14.6617,7.04321,1185.91,329.313,856.595,4.06902,1.30921,-2.75982,0.441801,0.51136,0.0695598
